LAMMPS data file via write_data, version 22 Jul 2025, timestep = 85001, units = metal

4000 atoms
1 atom types

0 45.199999999999996 xlo xhi
0 45.199999999999996 ylo yhi
0 45.199999999999996 zlo zhi

Masses

1 69.723

Atoms # atomic

1310 1 20.46096462948239 20.19957544785465 11.919195014508004 0 0 0
1358 1 20.54341161189166 20.544821478143724 14.619416451929817 0 0 0
316 1 18.294237668040616 21.81712492196647 11.9197856627314 0 0 0
1456 1 18.277473584916397 18.906615380480194 10.492037983438927 0 0 0
560 1 18.24250683687305 19.476192777087846 13.879957791729577 0 0 0
347 1 19.500640498137653 21.34220889441948 9.624905545450716 0 0 0
99 1 19.49526967604882 18.472889698439822 8.145404475010867 0 0 0
2343 1 22.21832718023633 21.17534834352052 9.63882510651794 0 0 0
2118 1 3.9100393823420414 0.13368672606925824 4.000241395806453 1 0 0
3008 1 20.800743224136106 17.714541049251043 14.945341329875877 0 0 0
3581 1 10.91576578146051 7.938083398131288 15.060938112122365 0 1 0
106 1 5.488627968470947 11.883684134030648 0.5128208976672387 0 0 0
3128 1 16.257183292520413 18.882897467548425 0.0017636087502168607 0 0 0
353 1 1.6572703066647145 4.39506287171086 18.480942192390735 0 0 0
1482 1 4.822263574167239 2.2151060583923203 20.658832607016517 0 1 0
1345 1 3.954483323365493 1.5030648256885941 16.4376884313413 0 1 0
2305 1 1.3338325094538728 2.6370043966712533 16.251371460909976 1 0 0
1395 1 2.656242312524374 1.924081331325967 19.17696610513242 0 1 0
505 1 4.5028265283470335 4.6330578045713064 19.320463747587095 0 0 0
2120 1 1.935228651552188 3.118243661778739 21.708770626667093 1 0 0
3598 1 0.4328744922278071 0.7809395603297745 21.113086946938985 1 1 0
530 1 4.127609535605913 4.949541765109643 22.34805531845571 0 0 0
2379 1 3.7453057193140586 4.334771802350118 16.702354473459394 1 0 0
1268 1 1.2768562304740747 5.530608810919567 16.022083904276087 0 1 0
1472 1 1.7255305153525446 0.0833463979356339 17.23225896690962 0 1 0
1092 1 2.952525761569687 0.1603694622249169 22.34281049710201 0 1 0
355 1 7.8509148343947395 4.847665769897988 18.00468097021012 0 0 0
525 1 7.400183859742125 2.1713162943322315 19.540312612014436 0 0 0
210 1 10.146680332952329 3.3430906887733913 17.114777720378445 0 0 0
576 1 6.5896036206677016 4.346774605527608 21.308449665364762 0 0 0
539 1 9.267968592530094 4.209729670057706 20.08932253220345 0 0 0
3778 1 6.482591877829241 0.7941444026368836 22.307121617616723 1 1 0
361 1 5.985152631226501 3.111700992067129 17.33266040149931 0 0 0
453 1 9.782474719609754 1.0101248192470156 18.507576734199404 0 0 0
203 1 8.131397546229074 1.6452182161459117 16.084539866379426 0 0 0
223 1 7.5696743217151665 4.2516202389361695 15.208064654042165 0 0 0
569 1 6.043930353666127 0.40734299395023005 17.8293909222731 0 0 0
724 1 9.09535780190513 2.573654936458879 22.28597355465254 0 0 0
534 1 8.938824004889696 5.569055626733838 22.445827893182692 0 0 0
216 1 11.26693769218791 1.1217988147577682 21.432417501714106 0 0 0
1587 1 12.563100444751411 2.65151584304639 15.764083781469035 0 1 0
517 1 11.666989225238453 3.060530764507625 19.489846230748114 0 0 0
1192 1 15.093338305307412 4.467658281625756 17.691385674906407 0 1 0
451 1 13.892373703137217 2.0312808400346305 18.085959408855956 0 0 0
411 1 12.41527083137736 5.075874095310847 17.71665453343804 0 0 0
2383 1 14.993474942975066 3.275893772819309 20.339045765749525 0 0 0
3570 1 12.732192462915712 3.4887905646763397 22.05844715275378 0 1 0
1338 1 16.12251412049036 2.0726133894394247 16.320145899219693 0 1 0
516 1 15.276828007579136 0.394597726920798 19.7887491769726 0 0 0
1460 1 11.750596705504108 0.2244247153366 16.761312667854757 0 1 0
669 1 14.034353549184114 1.0713114472070078 22.112130928717857 0 0 0
1667 1 16.74255990559581 0.3084364164528762 22.34135246759195 0 1 0
373 1 16.09693322810646 4.772765307790612 15.154729113158094 0 0 0
1190 1 13.300459660385345 5.205969872611772 15.086333533340703 0 1 0
2407 1 19.410452448653725 0.5419359579114339 21.075408518945817 0 0 0
1680 1 17.53677380515025 0.3803443554820475 18.224998608312312 0 1 0
2543 1 17.245140733513615 4.762129496650948 19.385755966953152 0 0 0
2433 1 17.511757973086375 2.1940483248069502 20.307377172852412 0 0 0
3682 1 18.378027874175853 2.9305681491003903 17.67645269257741 0 1 0
256 1 20.708863658016284 2.8856213845882905 18.954704904384474 0 0 0
2403 1 19.223746988182107 4.09218664161022 21.500730539976583 0 0 0
249 1 19.801446307768227 0.7191911473346093 16.868869893029128 0 0 0
308 1 21.072437831296995 3.875816143948982 16.223504235418297 0 0 0
2505 1 21.74126706571077 0.6135806743931687 19.788478892378468 0 0 0
1634 1 21.20738953968518 2.2432554391863 22.4298601096174 0 1 0
235 1 18.595502023998577 5.6188959179593905 17.165119658809452 0 0 0
231 1 22.26207644094932 0.3661736067025969 15.512622679032802 0 0 0
2430 1 20.51435061201819 5.545598133716257 19.568410846526703 0 0 0
641 1 2.0744489389152267 5.726343604059802 20.69944515008435 0 0 0
549 1 3.8639040923294043 7.585832788103009 19.431902785389365 0 0 0
281 1 3.420435314165613 10.101037800890575 20.42302743669031 0 0 0
484 1 0.6718929820535238 10.082331623314923 19.05540166459781 0 0 0
42 1 4.113768274916336 6.938288938023907 16.807069794253554 0 0 0
444 1 3.007027528807338 9.602267627133722 17.621618533027274 0 0 0
745 1 3.2879963468526867 7.752011700567825 22.07737359144464 0 0 0
521 1 1.2439825470610923 7.252463368606806 18.452555450816096 0 0 0
3185 1 1.7430218861037319 8.077802851631512 15.77720408195497 1 1 0
2367 1 5.244086346764671 9.274584620348886 15.938231395888339 1 0 0
723 1 0.9934486585245504 9.633061744936958 21.745483216210317 0 0 0
319 1 9.629152917179583 5.838640946208621 16.07193167668564 0 0 0
1282 1 5.918517599622786 9.635823649943744 19.382004736090156 0 1 0
402 1 6.346210398184028 6.764684194672768 19.234670242393676 0 0 0
232 1 8.957403393321586 7.026080413438881 20.191793043937007 0 0 0
1490 1 6.932585372196782 7.021998673572811 16.46206013379015 0 1 0
547 1 8.242803308818171 8.815043918581539 18.073611689816214 0 0 0
1789 1 8.902578115117844 10.63363927088845 20.025290695510243 0 1 0
333 1 6.308264689918096 7.091899687885365 21.962500768820806 0 0 0
378 1 6.729811341904645 9.687163690037956 22.038901796299275 0 0 0
2561 1 10.689508002097755 7.17469680285598 18.074320989504006 0 0 0
259 1 11.037906728528593 9.787986020955897 17.97613534805324 0 0 0
542 1 10.971748121176756 11.155529920602707 21.573030903554194 0 0 0
365 1 9.291900696994917 8.80027475681711 22.244129096433863 0 0 0
437 1 9.311109286062017 10.155105968287497 15.782389848767094 0 0 0
1546 1 6.807103270573107 11.103677039820553 17.11691442703056 0 1 0
754 1 11.636998477377576 5.774879491087241 20.3703766552622 0 0 0
430 1 12.590668721121393 10.15724895877106 15.52919798550203 0 0 0
2382 1 14.50442619218335 6.021549945023453 20.039660119760864 0 0 0
363 1 13.756689593655151 8.340772093883615 19.088674931885468 0 0 0
492 1 13.660867211138438 10.344268498364084 21.025467387897763 0 0 0
1292 1 11.458877339280976 8.559409012352084 20.573757577101937 0 1 0
2521 1 16.14789282777675 7.03716780064192 16.70615201536859 0 0 0
540 1 13.538778764485963 10.901934100343931 18.131175100587203 0 0 0
593 1 15.989418667543841 9.686357089231269 17.929200916641395 0 0 0
2525 1 13.303485380883966 7.552751605835094 16.505482826416014 0 0 0
3687 1 16.31348371761866 9.649602831305158 21.101659300587162 0 1 0
1591 1 16.92428775638064 7.546611152837821 19.366288084939285 0 1 0
616 1 14.848978380296284 7.715949262267819 22.362022730987256 0 0 0
327 1 15.202089689325131 9.17239470492126 15.155432286821522 0 0 0
263 1 17.314141390837534 6.1663415207435 21.74131780229363 0 0 0
389 1 19.496916350183774 7.86964032822062 18.240804626843843 0 0 0
337 1 18.546014661676573 10.166271536252095 17.415889023351355 0 0 0
459 1 19.522570117015057 7.897513563426059 20.898755220198336 0 0 0
2542 1 21.21323504296523 9.676838647513499 19.387269460923708 0 0 0
369 1 18.985890613501123 10.57481857913595 21.210572470524372 0 0 0
329 1 21.077503332717118 9.469124295956565 15.852395085412253 0 0 0
2203 1 22.15984723069654 7.225348539576295 17.982242750001205 0 0 0
2667 1 22.126474158147296 9.16704855262485 21.996871982242805 0 0 0
2352 1 20.84743250575538 6.440098881804681 15.667526555675215 0 0 0
379 1 18.59044588020685 8.116697195852835 15.368521382378105 0 0 0
1730 1 2.516782034177433 22.317222752847456 28.347494074726214 0 0 0
606 1 3.6865801851687667 12.472641133610633 21.574750690511753 0 0 0
1502 1 2.2512818309489724 12.393940396175907 18.62687726576536 0 0 0
222 1 4.0956159294438725 11.88797039909712 16.370016052176137 0 0 0
144 1 1.6012849997364849 14.634664198492576 20.584810290420258 0 0 0
2476 1 2.9456409754379362 15.039965966229516 17.906212434272437 1 0 0
313 1 4.9844453404775795 12.258081564066556 19.02536483521591 0 0 0
470 1 5.111517360228547 16.87547780334982 18.460285917773287 0 0 0
625 1 0.7783553152301591 12.354724523423952 22.19595769353482 0 0 0
62 1 4.317271725727668 14.642324409948591 15.650383665597783 0 0 0
2344 1 4.970489546361241 14.752227783364411 20.383880011085132 0 0 0
2533 1 1.4789906993673951 13.304111032488485 16.08798236794521 1 0 0
1435 1 1.5240237555071463 16.151096456911308 15.81227967900804 0 0 0
2322 1 6.5160083263168564 13.104306095325166 15.09102589787421 0 0 0
1116 1 10.241028689579268 12.696604013705047 16.173987015289153 0 0 0
2478 1 6.873764839670713 12.292152943596507 21.019285426191868 1 0 0
290 1 10.568616544918417 14.828244735813872 19.863030226879903 0 0 0
567 1 9.45794438260464 13.372258356219305 22.098367483706195 0 0 0
2558 1 6.117793702026282 14.526352597694729 17.785808248799647 1 0 0
1408 1 8.37188396963261 12.867391139729914 18.329878911151123 0 0 0
2538 1 8.398775523050535 14.637234243376172 16.06322358550638 1 0 0
1420 1 7.819819029813465 14.801063706746232 20.436336912776646 0 0 0
126 1 11.019569586052366 12.343563071889607 18.775848915745303 0 0 0
1305 1 8.657667723698774 16.104885538581264 18.35534406380958 0 0 0
1509 1 11.245637148712639 15.772119091728614 17.27156631245611 0 0 0
331 1 15.08346029614286 11.96746390982563 15.857815622941274 0 0 0
1431 1 11.595554288342015 15.179400603450798 22.423445640940994 0 0 0
436 1 12.996878601377237 13.518720488078463 17.0265664536308 0 0 0
1510 1 15.055338245830017 12.984132076912626 18.99530125383444 0 0 0
366 1 12.828455775511804 13.065191085128193 20.683806908405344 0 0 0
1209 1 15.908821108436454 14.658206393832685 15.446067653296744 0 0 0
634 1 13.339803638110244 15.277124519397212 19.14712611421885 0 0 0
2365 1 15.47798126459957 12.556870145933978 21.84578111908476 0 0 0
2347 1 16.11935799150249 15.407359763041931 18.113054117143868 0 0 0
557 1 15.853631178806609 15.28917926113742 21.076065474656897 0 0 0
240 1 13.986655088858711 16.576206268010093 16.685700363790996 0 0 0
339 1 17.296381398799397 11.6644718657916 19.512850102518595 0 0 0
2331 1 19.089108628510346 14.617968731590432 15.545040297134502 0 0 0
577 1 21.714678139072024 11.88571067034752 21.379024977863942 0 0 0
2463 1 19.11257419987389 16.453520035561997 22.206495147989187 0 0 0
2790 1 20.095649217439302 11.997548303239935 18.92208832892206 0 0 0
519 1 18.756790201939825 14.561309868114806 19.07031078527578 0 0 0
478 1 17.34248459777673 13.06585717632355 17.144669142446403 0 0 0
3604 1 18.10364751741597 13.785842907797962 21.476537607560854 0 0 0
377 1 19.65550025405366 11.981071145351313 15.868875114571221 0 0 0
797 1 20.96950884792015 14.3763556310177 21.085129871863536 0 0 0
2646 1 21.842511064824084 15.164596518396381 15.30613840878614 0 0 0
2443 1 22.322282504037776 12.151803434386544 16.512898913704817 0 0 0
387 1 21.03118833749049 14.198508172306692 17.712491666126663 0 0 0
2569 1 19.448627258454177 16.672418565994835 17.654805032038933 0 0 0
2466 1 22.044858460939867 17.17960248283816 17.576770577053296 0 0 0
692 1 2.402687656317627 17.447681232338667 18.875627089789777 0 0 0
483 1 3.8311713928041 17.322011530329817 21.21440757727857 0 0 0
670 1 1.01585288595933 17.566715537857483 21.75787231528532 0 0 0
586 1 4.169273928468056 19.081097662576877 17.160816220555212 0 0 0
2660 1 1.34621726112287 19.15945143803173 17.03710384675675 1 0 0
496 1 4.905749902127004 21.603422509213694 16.411752627609932 0 0 0
592 1 3.94525054182298 19.896857902489234 20.161325757740318 0 0 0
1708 1 0.3614454736148249 21.86511084601096 20.507141356881633 0 0 0
1636 1 4.396586693684065 22.221349590551743 21.86597673073397 0 0 0
2280 1 2.098623373372291 20.41745077674221 22.050455906556085 1 0 0
1414 1 2.824381135632249 21.561961183035685 18.195601883553532 0 0 0
1635 1 0.7049633198755514 19.367995797677573 19.803451688392247 0 0 0
2079 1 1.8379700431171393 10.72678836356688 15.075658810395991 1 0 0
1361 1 4.5671507659139134 17.227040006956127 15.248958808633624 0 0 0
391 1 20.441931632108453 17.73860569301222 26.983979974166367 0 0 0
1222 1 9.06518572511448 16.99742750724833 22.52112396662104 0 0 0
2499 1 5.737984239880968 21.862011127963502 19.028820719769534 1 0 0
3505 1 14.408561812476615 22.597121404037985 20.148353999117806 0 0 0
2679 1 6.572428517958664 17.10725519331733 21.204188679067965 1 0 0
531 1 9.623202295232188 18.261604155967422 17.2301597926615 0 0 0
247 1 9.093427656526663 18.355144678328266 20.049643111859023 0 0 0
786 1 6.548282318208521 19.09999866095522 19.39404218813416 0 0 0
1351 1 6.623679469177387 20.658811665470186 21.64506341454565 0 0 0
1047 1 10.501997361333695 20.531320883630446 18.230599012713434 0 0 0
529 1 7.0555234922984456 17.2743945994645 16.4029240971108 0 0 0
1302 1 7.212504638264842 20.079982650935218 16.942060065699923 0 0 0
381 1 9.244471459327327 21.369919574123365 20.585583540731506 0 0 0
2399 1 9.751578244521292 21.491225070766415 15.736977094381755 1 0 0
375 1 11.473454815232785 20.207675212343165 22.41588150061752 0 0 0
1609 1 12.609410079081046 22.31039537781414 17.77825428174512 0 0 0
3244 1 14.600130385193879 17.576404387234454 19.988020306806412 0 0 0
1369 1 12.703655128578555 20.1949638615767 15.961005277403553 0 0 0
187 1 11.520467885935377 17.813834555207922 15.186772781583285 0 0 0
489 1 11.605514236399179 17.374251407457447 20.735856706878792 0 0 0
1418 1 12.251063935945709 18.195146795870208 18.301795007512204 0 0 0
196 1 14.606972672886675 19.4756623757308 17.790199220101947 0 0 0
1412 1 12.645911087138455 20.504846520895054 20.054857917512123 0 0 0
2397 1 17.14466767684089 18.272255243552365 21.45027371061455 1 0 0
3502 1 16.092167413664708 21.934641466457418 18.029031080529542 0 0 0
1557 1 16.207597944872084 20.309497127368434 15.713629736771997 0 0 0
2694 1 14.141323986151404 19.259499878970782 22.425773900518234 1 0 0
435 1 16.541934669083975 17.778465995615225 16.861190011228484 0 0 0
1815 1 21.06339415323903 20.802130852462863 25.23264147605107 0 0 0
1432 1 15.50652119630912 20.333191604822872 20.447338317959385 0 0 0
2503 1 21.40923632003342 17.127190440961623 20.200298582303645 0 0 0
160 1 17.673524072831622 17.159986427437847 19.61128952311289 0 0 0
656 1 17.79665370913384 21.119850515421195 21.051862677814107 0 0 0
497 1 20.768827460002566 20.18081661161039 18.867401819489462 0 0 0
2372 1 19.575740377895425 18.86051136269969 20.981536799906713 0 0 0
3103 1 19.30501834087495 19.032595671664065 16.597168525041365 0 0 0
3723 1 21.3903984061926 20.93192362465159 21.855156203258336 0 0 0
2282 1 17.65312814122403 19.75972336752334 18.5772023129216 0 0 0
211 1 22.388343525646782 20.601038052577763 16.482714952965832 0 0 0
298 1 18.899640463311254 22.07907900442503 16.407797158638175 0 0 0
655 1 22.16184137419335 6.337820580978382 21.60441505646963 0 0 0
2541 1 20.948833141802137 18.279141679510055 23.425747518363995 0 0 0
526 1 3.6062175113347723 3.321891980158754 27.18284177326641 0 0 0
1800 1 1.2049506266512897 1.6317084193594988 24.011760952985945 0 1 0
512 1 4.2901246139090174 2.299886824184909 23.479048328377218 0 0 0
732 1 0.9973356398705555 3.1356923099398917 26.375146821241163 0 0 0
2018 1 1.4889621212062438 3.0543344499745713 29.089128853632666 1 0 -1
650 1 2.2360294410273545 4.243572707398466 24.34761526689549 0 0 0
581 1 4.954504029492574 4.546144251950174 25.066578885742338 0 0 0
1685 1 3.7016433348222244 0.8568889613394055 25.787631198578115 0 1 0
3478 1 5.29889858548048 1.0295324885525072 28.128642225566722 1 1 0
743 1 2.6377468876001293 0.44178413095858127 28.672366856809727 0 0 0
3678 1 3.8861879216797575 5.616333588333458 28.848098063478485 1 1 0
3774 1 0.9578951801301664 0.19306702880854157 26.440787090590522 1 1 0
1344 1 0.4545797195173923 5.573440088366773 23.013784824689328 0 1 0
423 1 4.159738332935304 2.9966445186112307 29.95434786122378 0 0 0
2644 1 6.388410800421784 3.4398435152087448 27.16101182854689 0 0 0
408 1 6.754515653239006 0.8009298766932297 25.718129653232005 0 0 0
407 1 6.969379436501318 3.109121707946144 23.939235130659398 0 0 0
609 1 8.324584126416271 1.773544779613004 28.01635746604768 0 0 0
502 1 8.938926940367844 4.210807369972341 26.50913196623076 0 0 0
1870 1 9.303330587823877 1.8257973741251263 25.04745383792658 0 1 0
429 1 10.743738744697955 5.329109661237008 29.28414313253002 0 0 0
385 1 10.779241296913918 4.004191647618171 23.745804281859023 0 0 0
533 1 11.06513685462167 2.660767398048043 28.185459206920395 0 0 0
1889 1 6.417918738188417 4.6571412219993125 29.680283280937015 0 1 0
1690 1 17.57264208078169 2.320161653122496 29.713818638316983 0 1 0
618 1 13.174393827043442 0.9050913462329591 28.11925762579359 0 0 0
114 1 15.094997033279709 4.881227815537841 22.723358585515406 0 0 0
1886 1 14.309379802899127 4.866998999453416 25.672385775478674 0 1 0
537 1 11.626320611245623 4.603552035066194 26.186188851620987 0 0 0
1898 1 13.911837141620023 2.8881776120452947 28.179174761555185 0 1 0
1488 1 12.18520502184802 2.0638456096167848 25.437704936056953 0 1 0
720 1 14.631322856961347 2.6323968326597003 24.450637733173846 0 0 0
637 1 15.848181779565351 2.1187927521591763 27.781330817203962 0 0 0
1986 1 15.388331738046563 4.183029245007746 29.551823702640412 0 1 0
390 1 16.725754486560426 1.3017985250326607 25.69033321602945 0 0 0
1790 1 16.767833033364955 3.7233465487380784 25.92631926245912 0 1 0
414 1 14.355140328922454 0.5335798393222055 25.948242294522696 0 0 0
2354 1 17.072566557362787 2.945568643446476 23.036585276893927 0 0 0
1899 1 18.56959898218265 0.7872748520066968 27.184059388797976 0 1 0
818 1 17.526406208244897 4.062787206555655 28.224852405829907 0 0 0
690 1 19.190299248768497 0.8464351553777753 23.949767257918573 0 1 0
817 1 21.531460200804965 1.8950282628574768 25.169265291291516 0 0 0
717 1 22.132823147840025 4.5785210204108795 23.64010705658545 0 0 0
513 1 19.397458225166016 3.6983524281244122 24.350619169707585 0 0 0
